state_fips,state_abbr,candidate_a,candidate_b,votes_a_beats_b,votes_b_beats_a,margin,margin_pct,locked,lock_order,rp_winner_overall
31,NE,CUP_1,POP_1,123.44511792010302,114.72850436598682,8.72,3.6598,True,9,STY_1
31,NE,CUP_1,STY_1,93.46885099442886,144.70477129166096,51.24,21.512,True,3,STY_1
31,NE,LBR_1,POP_1,118.08873915703764,120.08488312905217,2.0,0.8381,False,10,STY_1
31,NE,LBR_1,STY_1,90.13977742281918,148.03384486327064,57.89,24.3075,True,2,STY_1
31,NE,POP_1,STY_1,93.64256670590368,144.53105558018615,50.89,21.3661,True,4,STY_1
32,NV,CON_1,LBR_1,257.673953492725,317.304902978917,59.63,10.371,True,9,STY_1
32,NV,CON_1,LIB_1,342.18088536835864,232.7979711032834,109.38,19.0238,True,7,STY_1
32,NV,CON_1,NAT_1,507.79093574936746,67.18792072227458,440.6,76.6294,True,1,STY_1
32,NV,CON_1,STY_1,255.1586892153839,319.8201672562581,64.66,11.2459,True,8,STY_1
32,NV,LBR_1,LIB_1,461.29325219053567,113.68560428110638,347.61,60.4557,True,3,STY_1
32,NV,LBR_1,NAT_1,443.61828275687594,131.3605737147661,312.26,54.3077,True,4,STY_1
32,NV,LBR_1,STY_1,265.0011417587082,309.9777147129338,44.98,7.8223,True,10,STY_1
32,NV,LIB_1,NAT_1,373.580484453036,201.39837201860607,172.18,29.9458,True,6,STY_1
32,NV,LIB_1,STY_1,141.88972393957107,433.08913253207095,291.2,50.6452,True,5,STY_1
32,NV,NAT_1,STY_1,90.74058057542604,484.238275896216,393.5,68.4369,True,2,STY_1
33,NH,CON_1,DSA_1,133.11801069536085,84.91784019974938,48.2,22.1065,True,8,LBR_1
33,NH,CON_1,LBR_1,84.67515070322453,133.3607001918857,48.69,22.3291,True,7,LBR_1
33,NH,CON_1,LIB_1,101.12121325825645,116.91463763685377,15.79,7.2435,True,10,LBR_1
33,NH,CON_1,POP_1,70.68310549270461,147.35274540240562,76.67,35.1638,True,5,LBR_1
33,NH,DSA_1,LBR_1,44.29535652660971,173.74049436850055,129.45,59.3687,True,1,LBR_1
33,NH,DSA_1,LIB_1,49.709134142317794,168.32671675279244,118.62,54.4028,True,3,LBR_1
33,NH,DSA_1,POP_1,72.05627846448255,145.97957243062768,73.92,33.9042,True,6,LBR_1
33,NH,LBR_1,LIB_1,170.3532958578944,47.68255503721582,122.67,56.2617,True,2,LBR_1
33,NH,LBR_1,POP_1,152.85267857400555,65.1831723211047,87.67,40.2088,True,4,LBR_1
33,NH,LIB_1,POP_1,93.26746336844235,124.76838752666787,31.5,14.4476,True,9,LBR_1
34,NJ,CON_1,CUP_1,412.36831389353927,543.8511009607571,131.48,13.7503,True,7,LBR_1
34,NJ,CON_1,LBR_1,413.5858297243207,542.6335851299756,129.05,13.4956,True,8,LBR_1
34,NJ,CON_1,LIB_1,501.5000661125926,454.71934874170375,46.78,4.8923,True,9,LBR_1
34,NJ,CON_1,STY_1,406.88390651158954,549.3355083427068,142.45,14.8974,True,6,LBR_1
34,NJ,CUP_1,LBR_1,334.16585254074073,622.0535623135556,287.89,30.1069,True,4,LBR_1
34,NJ,CUP_1,LIB_1,552.5210565563935,403.6983582979028,148.82,15.5637,True,5,LBR_1
34,NJ,CUP_1,STY_1,329.04854874280926,627.170866111487,298.12,31.1772,True,3,LBR_1
34,NJ,LBR_1,LIB_1,714.3200846325492,241.89933022174716,472.42,49.4051,True,1,LBR_1
34,NJ,LBR_1,STY_1,494.5855379305061,461.63387692379024,32.95,3.446,True,10,LBR_1
34,NJ,LIB_1,STY_1,273.9078982333077,682.3115166209886,408.4,42.7102,True,2,LBR_1
35,NM,CON_1,CUP_1,128.11161823548053,205.50135904733264,77.39,23.1975,True,7,LBR_1
35,NM,CON_1,LBR_1,125.32269904085416,208.290278241959,82.97,24.8694,True,6,LBR_1
35,NM,CON_1,LIB_1,188.85254374134297,144.76043354147018,44.09,13.2165,True,9,LBR_1
35,NM,CON_1,STY_1,143.07736111621603,190.53561616659712,47.46,14.2255,True,8,LBR_1
35,NM,CUP_1,LBR_1,115.08426958906117,218.52870769375198,103.44,31.0073,True,5,LBR_1
35,NM,CUP_1,LIB_1,220.39442893979088,113.21854834302226,107.18,32.1258,True,4,LBR_1
35,NM,CUP_1,STY_1,104.92954791216475,228.6834293706484,123.75,37.095,True,3,LBR_1
35,NM,LBR_1,LIB_1,276.30745981943835,57.305517463374805,219.0,65.6455,True,1,LBR_1
35,NM,LBR_1,STY_1,176.07263766988856,157.54033961292456,18.53,5.555,True,10,LBR_1
35,NM,LIB_1,STY_1,81.32794016403393,252.28503711877917,170.96,51.2441,True,2,LBR_1
36,NY,CON_1,CUP_1,837.9496062760129,1051.7322688601362,213.78,11.3132,True,8,LBR_1
36,NY,CON_1,LBR_1,732.8243880980972,1156.857487038052,424.03,22.4394,True,6,LBR_1
36,NY,CON_1,LIB_1,1031.1908955440738,858.4909795920753,172.7,9.1391,True,9,LBR_1
36,NY,CON_1,STY_1,706.9877283249882,1182.6941468111609,475.71,25.1739,True,5,LBR_1
36,NY,CUP_1,LBR_1,596.3511150342505,1293.3307601018987,696.98,36.8834,True,3,LBR_1
36,NY,CUP_1,LIB_1,1133.6512683291953,756.030606806954,377.62,19.9833,True,7,LBR_1
36,NY,CUP_1,STY_1,611.3556975712062,1278.326177564943,666.97,35.2954,True,4,LBR_1
36,NY,LBR_1,LIB_1,1460.2865816372566,429.39529349889256,1030.89,54.5537,True,1,LBR_1
36,NY,LBR_1,STY_1,990.2097014791102,899.472173657039,90.74,4.8017,True,10,LBR_1
36,NY,LIB_1,STY_1,532.7603564913861,1356.921518644763,824.16,43.6138,True,2,LBR_1
37,NC,CON_1,LBR_1,623.2704215480112,563.1706889391594,60.1,5.0655,True,9,STY_1
37,NC,CON_1,LIB_1,776.6595724613152,409.7815380258553,366.88,30.9226,True,4,STY_1
37,NC,CON_1,POP_1,538.9153550291585,647.5257554580121,108.61,9.1543,True,7,STY_1
37,NC,CON_1,STY_1,559.5294195233039,626.9116909638667,67.38,5.6794,True,8,STY_1
37,NC,LBR_1,LIB_1,973.056924565592,213.3841859215785,759.67,64.0295,True,1,STY_1
37,NC,LBR_1,POP_1,587.2702335076199,599.1708769795507,11.9,1.0031,True,10,STY_1
37,NC,LBR_1,STY_1,479.30580056130157,707.1353099258689,227.83,19.2028,True,6,STY_1
37,NC,LIB_1,POP_1,341.12725161870503,845.3138588684656,504.19,42.4957,True,3,STY_1
37,NC,LIB_1,STY_1,263.12971178863194,923.3113986985386,660.18,55.6439,True,2,STY_1
37,NC,POP_1,STY_1,469.3923701523521,717.0487403348184,247.66,20.8739,True,5,STY_1
38,ND,CON_1,CUP_1,44.447868680201175,46.272703498357785,1.82,2.0115,True,9,POP_1
38,ND,CON_1,LBR_1,48.60146010304512,42.11911207551384,6.48,7.1454,True,7,POP_1
38,ND,CON_1,LIB_1,59.271726208818336,31.44884596974062,27.82,30.6688,True,4,POP_1
38,ND,CON_1,POP_1,35.18059277359647,55.53997940496248,20.36,22.4419,True,5,POP_1
38,ND,CUP_1,LBR_1,48.79037449344047,41.93019768511849,6.86,7.5619,True,6,POP_1
38,ND,CUP_1,LIB_1,61.84871684448953,28.87185533406943,32.98,36.3499,True,3,POP_1
38,ND,CUP_1,POP_1,45.15033566107754,45.57023651748143,0.42,0.4629,True,10,POP_1
38,ND,LBR_1,LIB_1,75.75899801457794,14.96157416398102,60.8,67.0161,True,1,POP_1
38,ND,LBR_1,POP_1,43.32295803855133,47.39761414000764,4.07,4.4914,True,8,POP_1
38,ND,LIB_1,POP_1,28.241371023522024,62.47920115503694,34.24,37.7399,True,2,POP_1
39,OH,CON_1,CUP_1,785.9925278583257,617.783489895492,168.21,11.9826,True,6,STY_1
39,OH,CON_1,LBR_1,718.5615680400182,685.2144497137995,33.35,2.3755,True,10,STY_1
39,OH,CON_1,LIB_1,950.673506094888,453.1025116589297,497.57,35.4452,True,4,STY_1
39,OH,CON_1,STY_1,664.252147510749,739.5238702430687,75.27,5.3621,True,9,STY_1
39,OH,CUP_1,LBR_1,652.9167810423127,750.859236711505,97.94,6.9771,True,8,STY_1
39,OH,CUP_1,LIB_1,1004.5862970462769,399.18972070754086,605.4,43.1263,True,3,STY_1
39,OH,CUP_1,STY_1,622.2961786322443,781.4798391215734,159.18,11.3397,True,7,STY_1
39,OH,LBR_1,LIB_1,1185.945134936815,217.83088281700276,968.11,68.965,True,1,STY_1
39,OH,LBR_1,STY_1,555.7406538074322,848.0353639463855,292.29,20.822,True,5,STY_1
39,OH,LIB_1,STY_1,278.9476189096097,1124.8283988442079,845.88,60.2575,True,2,STY_1
40,OK,CON_1,CUP_1,268.22638755906985,225.17895336869208,43.05,8.7246,True,5,CON_1
40,OK,CON_1,NAT_1,410.1141793344624,83.29116159329958,326.82,66.2382,True,1,CON_1
40,OK,CON_1,POP_1,248.3963359561489,245.00900497161302,3.39,0.6865,True,7,CON_1
40,OK,CON_1,STY_1,245.6657814527436,247.73955947501832,2.07,0.4203,False,10,CON_1
40,OK,CUP_1,NAT_1,352.7156264533984,140.68971447436354,212.03,42.972,True,4,CON_1
40,OK,CUP_1,POP_1,248.05367402638188,245.35166690137999,2.7,0.5476,False,9,CON_1
40,OK,CUP_1,STY_1,240.46816299251617,252.93717793524573,12.47,2.5271,True,6,CON_1
40,OK,NAT_1,POP_1,106.2214917777942,387.1838491499677,280.96,56.9435,True,2,CON_1
40,OK,NAT_1,STY_1,131.3670893823743,362.03825154538765,230.67,46.7508,True,3,CON_1
40,OK,POP_1,STY_1,248.3684124478203,245.0369284799416,3.33,0.6752,True,8,CON_1
41,OR,CON_1,LBR_1,289.10329151746987,431.520406765698,142.42,19.763,True,8,LBR_1
41,OR,CON_1,LIB_1,332.9257555164935,387.69794276667426,54.77,7.6007,True,10,LBR_1
41,OR,CON_1,NAT_1,603.6365210485666,116.98717723460129,486.65,67.5317,True,1,LBR_1
41,OR,CON_1,PRG_1,469.22707391964724,251.39662436352057,217.83,30.228,True,6,LBR_1
41,OR,LBR_1,LIB_1,494.22687357521886,226.39682470794904,267.83,37.1664,True,5,LBR_1
41,OR,LBR_1,NAT_1,531.519602574711,189.1040957084568,342.42,47.5165,True,4,LBR_1
41,OR,LBR_1,PRG_1,583.0215412329039,137.60215705026386,445.42,61.8103,True,3,LBR_1
41,OR,LIB_1,NAT_1,453.3211679992078,267.3025302839601,186.02,25.8136,True,7,LBR_1
41,OR,LIB_1,PRG_1,599.1278185558438,121.49587972732411,477.63,66.2804,True,2,LBR_1
41,OR,NAT_1,PRG_1,311.1563023627143,409.4673959204535,98.31,13.6425,True,9,LBR_1
42,PA,CON_1,CUP_1,919.4860919826239,884.5239894314586,34.96,1.938,True,9,LBR_1
42,PA,CON_1,LBR_1,843.454750137115,960.5553312769675,117.1,6.4911,True,8,LBR_1
42,PA,CON_1,LIB_1,1071.4746173836375,732.5354640304449,338.94,18.7881,True,6,LBR_1
42,PA,CON_1,STY_1,829.3595832865518,974.6504981275306,145.29,8.0538,True,7,LBR_1
42,PA,CUP_1,LBR_1,602.7797697844201,1201.2303116296623,598.45,33.1733,True,4,LBR_1
42,PA,CUP_1,LIB_1,1114.6900120643836,689.3200693496988,425.37,23.5791,True,5,LBR_1
42,PA,CUP_1,STY_1,571.0945459563181,1232.9155354577642,661.82,36.6861,True,3,LBR_1
42,PA,LBR_1,LIB_1,1364.5681870074854,439.44189440659704,925.13,51.2817,True,1,LBR_1
42,PA,LBR_1,STY_1,906.4405670416171,897.5695143724654,8.87,0.4917,True,10,LBR_1
42,PA,LIB_1,STY_1,517.2743032317713,1286.7357781823112,769.46,42.6528,True,2,LBR_1
44,RI,CON_1,LBR_1,45.25846576404021,89.03847141856801,43.78,32.5994,True,6,LBR_1
44,RI,CON_1,LIB_1,64.55749457353004,69.7394426090782,5.18,3.8586,True,10,LBR_1
44,RI,CON_1,POP_1,41.220847732265355,93.07608945034289,51.86,38.6124,True,4,LBR_1
44,RI,CON_1,STY_1,44.461029767083076,89.83590741552517,45.37,33.787,True,5,LBR_1
44,RI,LBR_1,LIB_1,95.4762640629552,38.82067311965303,56.66,42.1868,True,2,LBR_1
44,RI,LBR_1,POP_1,93.40168727130387,40.89524991130437,52.51,39.0973,True,3,LBR_1
44,RI,LBR_1,STY_1,86.83578147609302,47.461155706515235,39.37,29.3191,True,7,LBR_1
44,RI,LIB_1,POP_1,62.27074115323299,72.02619602937523,9.76,7.2641,True,9,LBR_1
44,RI,LIB_1,STY_1,51.42973980492202,82.86719737768621,31.44,23.4089,True,8,LBR_1
44,RI,POP_1,STY_1,36.3032836864826,97.99365349612563,61.69,45.9358,True,1,LBR_1
45,SC,CON_1,CUP_1,330.06986286823235,260.8640841480627,69.21,11.7113,True,7,STY_1
45,SC,CON_1,LBR_1,293.3273622423209,297.6065847739742,4.28,0.7241,True,10,STY_1
45,SC,CON_1,POP_1,254.94235487217048,335.9915921441245,81.05,13.7154,True,5,STY_1
45,SC,CON_1,STY_1,264.90289250040075,326.0310545158943,61.13,10.3443,True,8,STY_1
45,SC,CUP_1,LBR_1,247.2437691846006,343.6901778316944,96.45,16.321,True,3,STY_1
45,SC,CUP_1,POP_1,257.7228215505414,333.2111254657536,75.49,12.7744,True,6,STY_1
45,SC,CUP_1,STY_1,207.13432942070955,383.79961759558546,176.67,29.8959,True,1,STY_1
45,SC,LBR_1,POP_1,282.238463968198,308.69548304809706,26.46,4.4772,True,9,STY_1
45,SC,LBR_1,STY_1,221.35826844721322,369.5756785690819,148.22,25.0819,True,2,STY_1
45,SC,POP_1,STY_1,254.8354191988899,336.09852781740517,81.26,13.7516,True,4,STY_1
46,SD,CON_1,CUP_1,50.93692495017529,63.304839184927424,12.37,10.8261,True,6,STY_1
46,SD,CON_1,LBR_1,59.07996288334451,55.1618012517582,3.92,3.4297,True,9,STY_1
46,SD,CON_1,LIB_1,80.86162188161188,33.380142253490824,47.48,41.5623,True,4,STY_1
46,SD,CON_1,STY_1,52.15418606905237,62.08757806605034,9.93,8.6951,True,8,STY_1
46,SD,CUP_1,LBR_1,57.704364906550424,56.53739922855228,1.17,1.0215,True,10,STY_1
46,SD,CUP_1,LIB_1,83.77067464846034,30.471089486642366,53.3,46.6551,True,3,STY_1
46,SD,CUP_1,STY_1,51.5848855805361,62.6568785545666,11.07,9.6917,True,7,STY_1
46,SD,LBR_1,LIB_1,98.77466921397468,15.467094921128025,83.31,72.9222,True,1,STY_1
46,SD,LBR_1,STY_1,36.146222982884574,78.09554115221812,41.95,36.7198,True,5,STY_1
46,SD,LIB_1,STY_1,20.235306064581,94.00645807052169,73.77,64.5746,True,2,STY_1
47,TN,CON_1,CON_2,931.7410485451071,0.0,931.74,100.0,True,1,CON_1
47,TN,CON_1,LBR_1,604.96710016579,326.7739483793172,278.19,29.8573,True,7,CON_1
47,TN,CON_1,NAT_1,771.6044657200271,160.13658282508018,611.47,65.6264,True,2,CON_1
47,TN,CON_1,STY_1,564.6165389793174,367.1245095657897,197.49,21.196,True,9,CON_1
47,TN,CON_2,LBR_1,604.96710016579,326.7739483793172,278.19,29.8573,True,8,CON_1
47,TN,CON_2,NAT_1,771.6044657200271,160.13658282508018,611.47,65.6264,True,3,CON_1
47,TN,CON_2,STY_1,564.6165389793174,367.1245095657897,197.49,21.196,True,10,CON_1
47,TN,LBR_1,NAT_1,605.8704291364514,325.87061940865567,280.0,30.0512,True,6,CON_1
47,TN,LBR_1,STY_1,263.54977935963393,668.1912691854733,404.64,43.4285,True,5,CON_1
47,TN,NAT_1,STY_1,250.7128161082465,681.0282324368605,430.32,46.184,True,4,CON_1
48,TX,CON_1,CUP_1,1488.6109676776957,1358.4123305542212,130.2,4.5731,True,8,STY_1
48,TX,CON_1,LBR_1,1392.9542345187724,1454.0690637131447,61.11,2.1466,True,10,STY_1
48,TX,CON_1,POP_1,1230.324861121766,1616.6984371101512,386.37,13.5711,True,5,STY_1
48,TX,CON_1,STY_1,1217.1626554725422,1629.8606427593745,412.7,14.4958,True,4,STY_1
48,TX,CUP_1,LBR_1,1258.247297618813,1588.7760006131039,330.53,11.6096,True,6,STY_1
48,TX,CUP_1,POP_1,1352.6328153770671,1494.3904828548496,141.76,4.9792,True,7,STY_1
48,TX,CUP_1,STY_1,1071.941216659236,1775.0820815726806,703.14,24.6974,True,3,STY_1
48,TX,LBR_1,POP_1,1458.7213194190244,1388.3019788128922,70.42,2.4734,True,9,STY_1
48,TX,LBR_1,STY_1,1031.1512519523592,1815.8720462795577,784.72,27.5629,True,1,STY_1
48,TX,POP_1,STY_1,1054.2780609438287,1792.745237288088,738.47,25.9382,True,2,STY_1
49,UT,CON_1,CUP_1,160.90667766703135,209.29235741637655,48.39,13.0702,True,8,STY_1
49,UT,CON_1,LBR_1,158.61464809921392,211.58438698419394,52.97,14.3084,True,7,STY_1
49,UT,CON_1,POP_1,121.23542342171825,248.96361166168964,127.73,34.5026,True,2,STY_1
49,UT,CON_1,STY_1,129.0437667261893,241.15526835721857,112.11,30.2841,True,3,STY_1
49,UT,CUP_1,LBR_1,131.8413253029734,238.3577097804345,106.52,28.7727,True,4,STY_1
49,UT,CUP_1,POP_1,189.2306396458065,180.96839543760137,8.26,2.2318,True,10,STY_1
49,UT,CUP_1,STY_1,108.24954863350806,261.94948644989984,153.7,41.5182,True,1,STY_1
49,UT,LBR_1,POP_1,195.73498827490775,174.4640468085001,21.27,5.7458,True,9,STY_1
49,UT,LBR_1,STY_1,153.08389491279695,217.1151401706109,64.03,17.2964,True,6,STY_1
49,UT,POP_1,STY_1,133.10894249917328,237.09009258423458,103.98,28.0879,True,5,STY_1
50,VT,CON_1,LBR_1,29.55723613353227,61.31053558099016,31.75,34.9445,True,5,LBR_1
50,VT,CON_1,LIB_1,35.611239428468394,55.25653228605404,19.65,21.6196,True,6,LBR_1
50,VT,CON_1,POP_1,29.110678226804232,61.75709348771821,32.65,35.9274,True,4,LBR_1
50,VT,CON_1,PRG_1,49.03472598608366,41.833045728438776,7.2,7.9255,True,9,LBR_1
50,VT,LBR_1,LIB_1,52.01419989195384,38.85357182256859,13.16,14.4833,True,8,LBR_1
50,VT,LBR_1,POP_1,69.56387596744008,21.303895747082358,48.26,53.1101,True,1,LBR_1
50,VT,LBR_1,PRG_1,63.41378589276961,27.45398582175282,35.96,39.5738,True,3,LBR_1
50,VT,LIB_1,POP_1,48.81437012317448,42.05340159134796,6.76,7.4404,True,10,LBR_1
50,VT,LIB_1,PRG_1,63.59089507871193,27.276876635810503,36.31,39.9636,True,2,LBR_1
50,VT,POP_1,PRG_1,55.021964999093576,35.84580671542885,19.18,21.1034,True,7,LBR_1
51,VA,CON_1,CUP_1,520.5583320775079,565.7701981158497,45.21,4.1619,True,10,STY_1
51,VA,CON_1,LBR_1,505.9696014089654,580.3589287843921,74.39,6.8478,True,8,STY_1
51,VA,CON_1,LIB_1,616.2083526640768,470.12017752928074,146.09,13.4479,True,7,STY_1
51,VA,CON_1,STY_1,452.29855762631655,634.029972567041,181.73,16.729,True,6,STY_1
51,VA,CUP_1,LBR_1,404.0735494239817,682.2549807693758,278.18,25.6075,True,5,STY_1
51,VA,CUP_1,LIB_1,689.4633189477106,396.86521124564695,292.6,26.9346,True,4,STY_1
51,VA,CUP_1,STY_1,367.33107706130056,718.997453132057,351.67,32.372,True,3,STY_1
51,VA,LBR_1,LIB_1,870.5359301642436,215.792600029114,654.74,60.2712,True,1,STY_1
51,VA,LBR_1,STY_1,510.10078345706864,576.2277467362887,66.13,6.0872,True,9,STY_1
51,VA,LIB_1,STY_1,292.9159933649723,793.4125368283852,500.5,46.0723,True,2,STY_1
53,WA,CON_1,CUP_1,394.6672117996103,613.8616613546992,219.19,21.7341,True,8,LBR_1
53,WA,CON_1,LBR_1,371.48911556601155,637.039757588298,265.55,26.3305,True,7,LBR_1
53,WA,CON_1,LIB_1,487.7154589943067,520.8134141600028,33.1,3.2818,True,10,LBR_1
53,WA,CON_1,NAT_1,896.9556999977366,111.57317315657302,785.38,77.8741,True,1,LBR_1
53,WA,CUP_1,LBR_1,255.467022483208,753.0618506711015,497.59,49.3387,True,4,LBR_1
53,WA,CUP_1,LIB_1,566.1146614936611,442.4142116606486,123.7,12.2654,True,9,LBR_1
53,WA,CUP_1,NAT_1,771.2864176087517,237.24245554555785,534.04,52.9528,True,3,LBR_1
53,WA,LBR_1,LIB_1,723.687299448854,284.84157370545563,438.85,43.5135,True,5,LBR_1
53,WA,LBR_1,NAT_1,795.746264825714,212.78260832859553,582.96,57.8034,True,2,LBR_1
53,WA,LIB_1,NAT_1,703.4287317989299,305.10014135537966,398.33,39.496,True,6,LBR_1
54,WV,CON_1,CUP_1,168.79737393692835,118.89305602315312,49.9,17.3465,True,3,STY_1
54,WV,CON_1,LBR_1,157.20463745697566,130.4857925031058,26.72,9.2874,True,7,STY_1
54,WV,CON_1,POP_1,135.2497135774843,152.44071638259715,17.19,5.9755,True,9,STY_1
54,WV,CON_1,STY_1,130.32204095674942,157.36838900333203,27.05,9.4012,True,6,STY_1
54,WV,CUP_1,LBR_1,131.29073086274735,156.3996990973341,25.11,8.7278,True,8,STY_1
54,WV,CUP_1,POP_1,137.7197577054161,149.97067225466535,12.25,4.2584,True,10,STY_1
54,WV,CUP_1,STY_1,126.18834717668186,161.5020827833996,35.31,12.2749,True,5,STY_1
54,WV,LBR_1,POP_1,121.68828898110273,166.00214097897873,44.31,15.4033,True,4,STY_1
54,WV,LBR_1,STY_1,78.72449501182592,208.96593494825555,130.24,45.2714,True,1,STY_1
54,WV,POP_1,STY_1,117.59352714514381,170.0969028149376,52.5,18.25,True,2,STY_1
55,WI,CON_1,LBR_1,368.76215156684816,426.296762252101,57.53,7.2365,True,8,STY_1
55,WI,CON_1,LIB_1,507.72544054026173,287.3334732786875,220.39,27.7202,True,4,STY_1
55,WI,CON_1,POP_1,318.7588699608443,476.3000438581049,157.54,19.815,True,5,STY_1
55,WI,CON_1,STY_1,358.2731744361522,436.7857393827969,78.51,9.8751,True,7,STY_1
55,WI,LBR_1,LIB_1,637.7863432099248,157.2725706090244,480.51,60.4375,True,1,STY_1
55,WI,LBR_1,POP_1,408.78872952058293,386.27018429836625,22.52,2.8323,True,10,STY_1
55,WI,LBR_1,STY_1,378.03998115834213,417.018932660607,38.98,4.9026,True,9,STY_1
55,WI,LIB_1,POP_1,256.7537493329294,538.3051644860197,281.55,35.4126,True,3,STY_1
55,WI,LIB_1,STY_1,193.5407001878439,601.5182136311053,407.98,51.3141,True,2,STY_1
55,WI,POP_1,STY_1,324.42045490667306,470.63845891227606,146.22,18.3908,True,6,STY_1
56,WY,CON_1,CON_2,80.27842797063188,0.0,80.28,100.0,True,1,CUP_1
56,WY,CON_1,CUP_1,41.499404378345,38.779023592286876,2.72,3.3887,False,7,CUP_1
56,WY,CON_1,LBR_1,40.52529811026203,39.753129860369846,0.77,0.9619,True,9,CUP_1
56,WY,CON_1,POP_1,37.117867399674786,43.16056057095709,6.04,7.5272,True,5,CUP_1
56,WY,CON_2,CUP_1,41.499404378345,38.779023592286876,2.72,3.3887,False,8,CUP_1
56,WY,CON_2,LBR_1,40.52529811026203,39.753129860369846,0.77,0.9619,True,10,CUP_1
56,WY,CON_2,POP_1,37.117867399674786,43.16056057095709,6.04,7.5272,True,6,CUP_1
56,WY,CUP_1,LBR_1,48.45743957742573,31.820988393206143,16.64,20.7234,True,3,CUP_1
56,WY,CUP_1,POP_1,44.735001449553586,35.54342652107829,9.19,11.4496,True,4,CUP_1
56,WY,LBR_1,POP_1,29.35452654596061,50.92390142467127,21.57,26.8682,True,2,CUP_1
